Sales,SVD_1,SVD_2
0.005905511811023622,2831.9651898063053,-0.11076379665634178
0.005905511811023622,2817.823130996742,-0.15100403078806493
0.005905511811023622,2834.089077436533,-2.243157014919914
0.005905511811023622,2847.523247260896,-1.5444399979654788
0.005905511811023622,2842.5676120807675,3.4106999982958603
0.005905511811023622,2830.548978488651,1.295244588508517
0.005905511811023622,2843.983512979912,2.002835132489401
0.005905511811023622,2846.8150107769548,-0.838501415630717
0.005905511811023622,2842.567501602915,3.43423246504601
0.005905511811023622,2843.2751560830334,2.72284047148026
0.005905511811023622,2843.275427596338,2.7267479549939213
0.005905511811023622,2834.089032959509,-2.234353074190217
0.0063976377952755905,2842.5676885541957,3.38976280696338
0.005905511811023622,2834.0891712349157,-2.2488182448541423
0.0063976377952755905,2831.2572280079276,0.5925970148681436
0.005905511811023622,2846.107012815774,-0.13546502770157326
0.005905511811023622,2833.381091942982,-1.519264318539877
0.005905511811023622,2843.2750700699994,2.7264454687332913
0.005905511811023622,2819.946888576225,-2.2492711089136845
0.005905511811023622,2847.523223209903,-1.567879812600924
0.005905511811023622,2829.133475402171,2.6858559593368803
0.005905511811023622,2846.8154460724554,-0.8590559587678234
0.005905511811023622,2834.0890300752058,-2.248396134976879
0.005905511811023622,2831.2572349477705,0.5930521373154404
0.005905511811023622,2846.8150434684785,-0.8490301811208724
0.005905511811023622,2848.231184971943,-2.2735475766948783
0.005905511811023622,2843.2754505674025,2.7294089895780895
0.00639763779527559,2846.815015673735,-0.8592102745381386
0.005905511811023622,2846.815276007762,-0.8304401255597504
0.005905511811023622,2846.1074114524595,-0.1510040458862113
0.005905511811023622,2819.2390457934184,-1.5647290612421534
0.005905511811023622,2834.089043409739,-2.227471027814105
0.005905511811023622,2848.9392717922465,-2.9931455379959155
0.005905511811023622,2845.399040255881,0.6146135316473103
0.005905511811023622,2844.6913786191285,1.3179475084892283
0.005905511811023622,2847.523253043638,-1.5745951946216534
0.005905511811023622,2834.0891011297313,-2.2535892289381767
0.005905511811023622,2834.797128841568,-2.9539240269147697
0.005905511811023622,2843.9835327168494,1.9968540680455427
0.005905511811023622,2834.7968032140493,-2.956737625125695
0.005905511811023622,2832.672886330808,-0.8211059364034786
0.005905511811023622,2848.231342840068,-2.2791144412019895
0.005905511811023622,2842.5675449973996,3.4127681552070768
0.005905511811023622,2843.2756189535794,2.706556267526666
0.005905511811023622,2834.0892180714277,-2.2668964852053284
0.005905511811023622,2846.8150255287014,-0.8420982561896017
0.005905511811023622,2842.5675232399235,3.4274645794449667
0.005905511811023622,2845.3991696199764,0.5935358129903601
0.005905511811023622,2834.797093975009,-2.9417862850702665
0.005905511811023622,2848.23130239825,-2.2875869479804445
0.005905511811023622,2819.946901161787,-2.2518693360081796
0.005905511811023622,2829.8412714764327,1.996921487316108
0.005905511811023622,2843.2751990333245,2.7286188051405857
0.005905511811023622,2834.089210643659,-2.265140215808058
0.00639763779527559,2832.6728393814865,-0.812066711460315
0.005905511811023622,2818.530976792526,-0.8446028663527936
0.005905511811023622,2830.5489471600094,1.306868958777655
0.005905511811023622,2845.399290520483,0.6154710454559014
0.005905511811023622,2842.567477714304,3.430349069458841
0.005905511811023622,2832.6728621463744,-0.824208893278951
0.005905511811023622,2831.965303888207,-0.11733575739597076
0.005905511811023622,2829.133362441163,2.71726378108569
0.005905511811023622,2820.654799426629,-2.9545480071342025
0.005905511811023622,2833.3811142326304,-1.5227441014001193
0.005905511811023622,2829.8414310682506,1.9979815887863663
0.005905511811023622,2843.275491972836,2.705128525704818
0.005905511811023622,2833.38113883352,-1.545333585174854
0.005905511811023622,2832.6732807409567,-0.8299320887678047
0.005905511811023622,2817.8227473804664,-0.13100346566968482
0.005905511811023622,2830.5493892450486,1.2944173627663316
0.005905511811023622,2834.796958876627,-2.9246455662199633
0.005905511811023622,2830.5492775128905,1.30900736368401
0.005905511811023622,2842.5676571563895,3.4229169359055263
0.005905511811023622,2834.0892069342563,-2.249352372459723
0.005905511811023622,2843.2752426223237,2.7210529862471318
0.005905511811023622,2816.4070867921682,1.274494307044713
0.005905511811023622,2848.231224949823,-2.256217826619854
0.005905511811023622,2848.231214663349,-2.243856342793477
0.005905511811023622,2815.6988749771376,1.9878273468450312
0.005905511811023622,2831.9651493220626,-0.11172465061235706
0.005905511811023622,2834.0890096511234,-2.2374549744197947
0.005905511811023622,2828.4253379243637,3.403957677347357
0.005905511811023622,2819.946888355555,-2.2537039717836
0.0063976377952755905,2834.797032057886,-2.936528371468354
0.0063976377952755905,2830.549278387577,1.3079435976392142
0.005905511811023622,2843.2755823893754,2.719364845599109
0.00639763779527559,2834.797079099397,-2.9337788008891135
0.005905511811023622,2830.549270277549,1.307710205501267
0.005905511811023622,2847.5233687262435,-1.5688726866391853
0.005905511811023622,2830.549319478289,1.3027763498121618
0.005905511811023622,2834.0890959071116,-2.229843280561416
0.005905511811023622,2843.983330855105,2.02554757639715
0.005905511811023622,2832.673150913849,-0.8119241966835073
0.005905511811023622,2831.256945392213,0.6028656955763622
0.005905511811023622,2834.0890640920275,-2.220727387518549
0.005905511811023622,2831.965308107047,-0.11851393848134123
0.005905511811023622,2829.841314152536,2.0076927915979343
0.005905511811023622,2829.8412975799215,2.0114200652535383
0.005905511811023622,2828.4253562786,3.405618804544524
0.005905511811023622,2831.9651905013925,-0.11077775095709906
0.005905511811023622,2833.3811493777416,-1.5442828394802723
0.005905511811023622,2832.6731487880556,-0.8112571387832344
0.005905511811023622,2829.8413184521146,2.009907304845898
0.005905511811023622,2831.2571827199467,0.6022462916684858
0.005905511811023622,2843.2752286076047,2.7116987562628094
0.005905511811023622,2848.231351064704,-2.2822080164795433
0.005905511811023622,2843.2755487527916,2.728808145172827
0.005905511811023622,2846.815273845339,-0.8523717896650836
0.005905511811023622,2848.2312002329577,-2.270518740686179
0.005905511811023622,2843.275476329961,2.724694368836185
0.005905511811023622,2831.2573505003948,0.5865918435792862
0.005905511811023622,2846.107426885008,-0.13736561203017808
0.005905511811023622,2847.523405623955,-1.577396848000753
0.005905511811023622,2833.3812487574583,-1.5457881464396883
0.005905511811023622,2830.54926845777,1.3046695779387807
0.0063976377952755905,2831.965219024792,-0.13413728718417234
0.005905511811023622,2834.0890814701866,-2.2380446374427496
0.005905511811023622,2843.2752170736057,2.7241665004200675
0.005905511811023622,2842.567512478666,3.4309639184504217
0.005905511811023622,2843.2754844669707,2.726268794071551
0.005905511811023622,2829.1334776804383,2.7019091897613965
0.005905511811023622,2848.2313284148026,-2.2798641042709917
0.005905511811023622,2834.089090903594,-2.249791359866446
0.005905511811023622,2845.399040601491,0.6138051888241374
0.005905511811023622,2834.089054076794,-2.240932027505372
0.005905511811023622,2847.523346286679,-1.5654220692598626
0.005905511811023622,2834.0888257374213,-2.2501040477327456
0.005905511811023622,2832.673243545086,-0.859363577153722
0.005905511811023622,2842.567679950664,3.3905935413507264
0.005905511811023622,2818.531125902701,-0.8548470598586524
0.005905511811023622,2834.7971570673253,-2.9608326140446457
0.005905511811023622,2843.983158800548,2.023111256814159
0.005905511811023622,2829.1334707770006,2.6970762862779214
0.005905511811023622,2834.7970533880302,-2.9615418203331934
0.005905511811023622,2834.0890897759678,-2.2242256655765664
0.005905511811023622,2833.3810982107084,-1.5186770147305149
0.005905511811023622,2834.796779264279,-2.924843167535071
0.005905511811023622,2834.088786062313,-2.244825465174495
0.0063976377952755905,2848.2307893362236,-2.267098586161533
0.005905511811023622,2830.5494014109518,1.2941227491844944
0.005905511811023622,2843.983422743321,2.0321635849032162
0.005905511811023622,2830.5493737806246,1.2914474199315424
0.005905511811023622,2842.567542958944,3.4073965687671985
0.005905511811023622,2831.965205289951,-0.13662342221186696
0.005905511811023622,2830.5492471842804,1.3022493759319655
0.005905511811023622,2843.275562154143,2.719790894805703
0.005905511811023622,2834.0889510642114,-2.220978072292027
0.005905511811023622,2846.107013893776,-0.13254434530323123
0.005905511811023622,2819.238644618984,-1.5476364616286196
0.0063976377952755905,2834.79703355159,-2.9312398549371927
0.005905511811023622,2830.5489669419762,1.301304201116004
0.005905511811023622,2829.841293939276,2.0078918924973963
0.005905511811023622,2829.841287685311,2.0104784468696617
0.005905511811023622,2829.841307885697,2.0075539435959358
0.005905511811023622,2829.133487386132,2.704271791070347
0.005905511811023622,2832.6729240426025,-0.8363900415095009
0.005905511811023622,2844.691456092287,1.2981787888039729
0.005905511811023622,2846.8153779203203,-0.8608890322694448
0.005905511811023622,2846.8154239197393,-0.8664405591104355
0.005905511811023622,2834.7970200756054,-2.9440295866281736
0.005905511811023622,2829.8412850311856,2.0090278238053956
0.005905511811023622,2843.9831041364605,2.02080423213659
0.0063976377952755905,2843.2754371720735,2.731363767876891
0.005905511811023622,2843.2755885278993,2.7159494357890415
0.005905511811023622,2843.275574640807,2.7146991639401192
0.005905511811023622,2834.0891290201894,-2.2435263733367474
0.005905511811023622,2847.5232350522556,-1.5572845183671398
0.005905511811023622,2829.1334782505837,2.7034507458022166
0.005905511811023622,2831.964880440789,-0.1277159874604388
0.005905511811023622,2842.5672068795934,3.4085321403503093
0.005905511811023622,2834.0886799642617,-2.22015452953225
0.005905511811023622,2819.946888576225,-2.2492711089136845
0.005905511811023622,2834.0887897040307,-2.226345619387643
0.005905511811023622,2832.67314474892,-0.812826222425387
0.005905511811023622,2842.5675970419234,3.415578069508694
0.005905511811023622,2846.1074375876274,-0.13984639545638672
0.005905511811023622,2834.7966966966837,-2.951307091293072
0.005905511811023622,2819.9468640330865,-2.2579063906721535
0.005905511811023622,2845.3994355099403,0.6021175587184171
0.005905511811023622,2829.8414161739724,1.99655320199217
0.005905511811023622,2830.5492660170257,1.3001991829667492
0.005905511811023622,2843.2751506092604,2.71575713507844
0.005905511811023622,2831.965161414289,-0.10728849951415607
0.005905511811023622,2831.9651560993357,-0.10629687481828508
0.005905511811023622,2830.548972534306,1.305863827580598
0.005905511811023622,2843.275566418125,2.7156452986009714
0.005905511811023622,2830.549242637838,1.3039220417447683
0.005905511811023622,2846.107420313668,-0.15578325020881728
0.005905511811023622,2842.5671980865,3.433486659264992
0.0063976377952755905,2817.8230039897007,-0.14267185400362853
0.0063976377952755905,2831.965182551081,-0.11617125288223731
0.005905511811023622,2834.0890082466044,-2.237616267510473
0.005905511811023622,2848.231304947211,-2.277817565506374
0.005905511811023622,2832.6731828214274,-0.83944486620612
0.005905511811023622,2829.841045921327,2.014002565540564
0.005905511811023622,2831.9651783457225,-0.10537767441970057
0.005905511811023622,2820.6548602685493,-2.956188156815392
0.005905511811023622,2816.4068113472244,1.2787553211230511
0.005905511811023622,2830.549250262135,1.3024338984637194
0.005905511811023622,2832.6731828214274,-0.83944486620612
0.005905511811023622,2848.231276868535,-2.2613076864097343
0.005905511811023622,2832.673149028536,-0.8112341334476826
0.005905511811023622,2832.673252504184,-0.8206130106675787
0.005905511811023622,2831.2572161563253,0.6004879373510689
0.005905511811023622,2829.1333400236813,2.7055146920814543
0.0063976377952755905,2830.5492687465576,1.3069271278761698
0.005905511811023622,2831.256959537998,0.6061884467488159
0.005905511811023622,2831.965180508104,-0.10709622376363243
0.005905511811023622,2843.2753110989297,2.7152909334833697
0.005905511811023622,2844.691048079537,1.3098457029076438
0.005905511811023622,2832.6728394109973,-0.8137495836727117
0.005905511811023622,2843.275442980846,2.7044286081124267
0.005905511811023622,2832.673222220086,-0.8330089523187281
0.005905511811023622,2829.841299338997,2.0096570991372986
0.0063976377952755905,2846.1070300293104,-0.1506537221958099
0.005905511811023622,2844.6914970646008,1.304765582207874
0.005905511811023622,2834.796996588636,-2.9326303462107948
0.005905511811023622,2842.567168493838,3.4416025860873978
0.005905511811023622,2834.797149549497,-2.9588894434191366
0.005905511811023622,2831.257137619376,0.5931952429210059
0.005905511811023622,2834.089191942845,-2.253783661358509
0.005905511811023622,2845.3993342689814,0.6154615815430299
0.005905511811023622,2831.9651762482513,-0.1038217051027674
0.005905511811023622,2831.9653358051073,-0.146279213737012
0.0063976377952755905,2843.983382023487,2.0191539284674853
0.0063976377952755905,2831.9651677030806,-0.10748101893125656
0.005905511811023622,2843.2754714036923,2.727795248791857
0.00639763779527559,2843.275529697577,2.7213248628393516
0.005905511811023622,2843.9834061851516,2.016308942344731
0.005905511811023622,2834.797167004756,-2.9704880336048496
0.0063976377952755905,2833.380820420063,-1.5293498510922088
0.005905511811023622,2834.0892031534604,-2.2642184839906125
0.005905511811023622,2843.2754147607207,2.7196273314444914
0.005905511811023622,2842.567672432836,3.3925367119762355
0.005905511811023622,2845.39901596788,0.6122000380850134
0.005905511811023622,2829.841415038785,1.9951106278038384
0.005905511811023622,2819.9469179352263,-2.2496041453859688
0.005905511811023622,2843.983382467252,2.0183360219752973
0.005905511811023622,2829.1334580537164,2.701628090212113
0.005905511811023622,2847.523256030275,-1.5557100598298312
0.005905511811023622,2834.797167004756,-2.9704880336048496
0.005905511811023622,2833.3812517914516,-1.5602764694833673
0.005905511811023622,2834.7970213319327,-2.9566583566482256
0.005905511811023622,2833.381233380905,-1.558818088348148
0.005905511811023622,2829.13345899932,2.702293975564522
0.005905511811023622,2845.3994439294615,0.5768472980167775
0.005905511811023622,2843.275533203502,2.717721533089979
0.005905511811023622,2831.25694893605,0.6052169777838532
0.005905511811023622,2834.088984402946,-2.2305184469154895
0.005905511811023622,2843.9834162190623,2.0196690666027695
0.005905511811023622,2844.6913522959203,1.307202503306377
0.005905511811023622,2831.2572190808523,0.6042649216485805
0.005905511811023622,2832.6731152781203,-0.8159002280446678
0.005905511811023622,2843.9831528024424,2.0234747275880354
0.005905511811023622,2801.556816276497,1.9738521534993165
0.005905511811023622,2834.797186719209,-2.9516039536717904
0.005905511811023622,2832.673151860269,-0.8059573977721116
0.005905511811023622,2847.523390904544,-1.5660184857906252
0.005905511811023622,2846.107118999037,-0.13655101366015548
0.005905511811023622,2829.1333497939377,2.709070723387917
0.005905511811023622,2820.6549134240313,-2.9516482862750086
0.005905511811023622,2842.5675291510374,3.410764277980326
0.005905511811023622,2834.0890865828655,-2.2347593021768644
0.005905511811023622,2830.5494176773145,1.2946850092428537
0.005905511811023622,2830.5492901009234,1.3104154265002268
0.005905511811023622,2820.6548941978663,-2.9498775040283034
0.005905511811023622,2846.1074998855406,-0.1366444004618662
0.005905511811023622,2832.672928622623,-0.8066716205044009
0.005905511811023622,2832.6729173947288,-0.8020647711554869
0.005905511811023622,2847.5229772090674,-1.5362097479224848
0.005905511811023622,2819.2387307100103,-1.5318488416334863
0.005905511811023622,2843.2751879467746,2.7527544664825614
0.005905511811023622,2831.256973625117,0.6097912528930335
0.005905511811023622,2833.381127689676,-1.5163082645620085
0.005905511811023622,2846.815431497061,-0.8459080801743403
0.005905511811023622,2834.7970500868187,-2.923772937015881
0.005905511811023622,2842.5672614837486,3.412509565118291
0.005905511811023622,2829.8410344108943,2.0030297987859487
0.005905511811023622,2819.9470707678893,-2.2558299636072787
0.005905511811023622,2832.6731942745337,-0.8081246620980136
0.00639763779527559,2842.5672173327553,3.4381126741395898
0.005905511811023622,2842.5675604931685,3.4191521833020757
0.005905511811023622,2842.5676965977077,3.395868069612179
0.005905511811023622,2846.1071073965086,-0.13991420105727986
0.005905511811023622,2843.2754366976615,2.7378504550383216
0.005905511811023622,2828.425533802621,3.4020889999129516
0.005413385826771653,2834.0890935469774,-2.221312030765307
0.005413385826771653,2842.5676515511072,3.410322390857607
0.005413385826771653,2847.5233988290715,-1.5691234552072977
0.005413385826771653,2834.797047165358,-2.926979299216941
0.005413385826771653,2831.965246250986,-0.1290989389639661
0.005905511811023622,2845.3992667898056,0.6182788307167325
0.005905511811023622,2842.567679142449,3.4074666597978918
0.005413385826771653,2842.5675386600087,3.4370785185664445
0.005413385826771653,2845.3990319660843,0.6113631895069669
0.005413385826771653,2843.983144935285,2.022619154322803
0.005413385826771653,2843.983418070384,2.022461404201713
0.005413385826771653,2833.380823011639,-1.5427073474222153
0.005905511811023622,2845.3990476793397,0.6114025676980854
0.005413385826771653,2831.965228717579,-0.13424391727692167
0.005413385826771653,2846.107304361895,-0.1370908797967396
0.005905511811023622,2834.0891906706097,-2.2333896598857006
0.005413385826771653,2817.823014102089,-0.13950142689329595
0.005413385826771653,2843.2755028850897,2.730127102772407
0.005413385826771653,2832.673109520498,-0.8123420578867675
0.005413385826771653,2834.089138571288,-2.265877715306665
0.005413385826771653,2831.9650578759056,-0.1102424074207068
0.005413385826771653,2846.815303360754,-0.8567388797774179
0.005413385826771653,2843.9833964808677,2.014292554797186
0.005905511811023622,2846.1070265526405,-0.13811190921078076
0.0054133858267716535,2831.2569704793964,0.598340521525781
0.0054133858267716535,2848.231229938284,-2.2747383093218505
0.005413385826771653,2833.381208175128,-1.5400798009674828
0.005905511811023622,2820.6548901096858,-2.9553247409093855
0.005905511811023622,2831.9650641201874,-0.11783935823429076
0.005905511811023622,2820.654706053545,-2.972114377954258
0.005905511811023622,2843.275215652173,2.7334808350929882
0.005905511811023622,2819.947054760787,-2.2669572221227225
0.0054133858267716535,2842.567524688788,3.4318453852701607
0.005905511811023622,2831.2573572417386,0.5798603419532226
0.005905511811023622,2831.965048013704,-0.1207514847228724
0.005413385826771653,2847.5233954764044,-1.5740942943530778
0.005905511811023622,2834.0890440651947,-2.225791747622439
0.0054133858267716535,2829.8413110082765,2.0091771733599297
0.0054133858267716535,2831.256966854821,0.6023035037780139
0.005413385826771653,2829.1333452626595,2.7142299273937303
0.005413385826771653,2845.399334897891,0.6056817887225884
0.005413385826771653,2844.691192762564,1.300982366963701
0.005413385826771653,2830.5492764140054,1.2996695006716117
0.005905511811023622,2829.8414207245387,1.9900453870672987
0.005413385826771653,2834.089212222801,-2.257610421490585
0.005413385826771653,2833.3810795194026,-1.5506348152068268
0.0054133858267716535,2846.1073098677375,-0.14543530242999825
0.005413385826771653,2856.7097669193113,3.3775653163499713
0.005413385826771653,2832.6731789457394,-0.844021539136463
0.005413385826771653,2832.6731331130163,-0.8186992950677914
0.005413385826771653,2845.3994399360804,0.5871873080174609
0.005413385826771653,2843.275472074532,2.717033079127474
0.005413385826771653,2842.567263295645,3.4382350006442506
0.005413385826771653,2847.523360349418,-1.5677490752737462
0.005413385826771653,2848.23133825039,-2.2766371145961237
0.005413385826771653,2846.1074023945157,-0.14230202711701553
0.005413385826771653,2830.5492137778824,1.301571721429368
0.005413385826771653,2833.381107127095,-1.5460308793885131
0.005413385826771653,2843.2754105175463,2.719498451299507
0.005905511811023622,2818.5311229115277,-0.8509557747590539
0.005413385826771653,2818.5310769432313,-0.8574694663709783
0.005413385826771653,2834.7967117904445,-2.928898468068084
0.005413385826771653,2843.2753689666038,2.7245336925351715
0.005413385826771653,2831.9649075817497,-0.09959523956316509
0.005905511811023622,2832.673104868075,-0.8114020392884088
0.0054133858267716535,2847.5233535846446,-1.5664883228533144
0.005905511811023622,2842.5674988298083,3.4352285514625205
0.0054133858267716535,2846.815236645561,-0.8409032693123905
0.0054133858267716535,2832.6728144060794,-0.8169690539732338
0.005413385826771653,2834.7971486668434,-2.9588744347833424
0.005413385826771653,2834.797166122102,-2.9704730249690554
0.005905511811023622,2829.841043106347,2.0140532418097212
0.005413385826771653,2848.2313384333443,-2.2741691266019957
0.005413385826771653,2842.567537796193,3.4038682808831275
0.005413385826771653,2833.3810673617622,-1.528676718424708
0.005413385826771653,2819.2386400619707,-1.54958628040574
0.0054133858267716535,2846.107429391527,-0.1363000411932494
0.005413385826771653,2846.8152891574755,-0.8428196057628702
0.0054133858267716535,2820.655007922301,-2.9683932255604075
0.0054133858267716535,2820.654921103305,-2.9566680798413243
0.005413385826771653,2819.238910622125,-1.5504224245792306
0.005413385826771653,2829.133322609027,2.7193461898552083
0.005413385826771653,2833.3811222037266,-1.5465812951364795
0.005413385826771653,2832.673159548157,-0.8438391185158479
0.0054133858267716535,2847.5232278051003,-1.5600381809366122
0.005413385826771653,2843.275206897198,2.710758671443524
0.005413385826771653,2830.549372213187,1.2917377401026113
0.005905511811023622,2843.9834151201617,2.019825879676769
0.005413385826771653,2846.1070253869984,-0.12959892358308933
0.005413385826771653,2843.983222492324,2.001808613219402
0.005413385826771653,2834.7970022739382,-2.9458019148664105
0.005905511811023622,2842.567561418017,3.426269216899257
0.005413385826771653,2844.691218442927,1.3115084861641502
0.005413385826771653,2834.796701421156,-2.954494309533807
0.005905511811023622,2830.5492323452318,1.3040023288949538
0.005413385826771653,2846.815409507539,-0.8639040456335506
0.005413385826771653,2833.381074977555,-1.5233588472092738
0.005905511811023622,2842.5676535492767,3.395456439175452
0.005413385826771653,2846.814985081812,-0.856805305103191
0.005413385826771653,2834.089057286721,-2.241123309179488
0.005413385826771653,2831.2571991707287,0.5963085810642343
0.005413385826771653,2817.1151621465547,0.5562555640828828
0.005905511811023622,2848.231325002456,-2.281592748126266
0.005413385826771653,2842.567470076465,3.424796388188617
0.005413385826771653,2831.2572134970806,0.6002625893374113
0.005413385826771653,2833.381132249114,-1.5438423225529503
0.005413385826771653,2831.965275180542,-0.12166693124434944
0.005413385826771653,2843.2752200763393,2.710439453860694
0.005413385826771653,2843.275144814888,2.7250616934515
0.005413385826771653,2843.2754246764116,2.7111425807853555
0.005905511811023622,2820.6549635776805,-2.973996097859622
0.005905511811023622,2829.133201135574,2.7050290994122737
0.005413385826771653,2830.5492582359707,1.3044045167440925
0.005413385826771653,2843.275161980459,2.7252538482797553
0.005413385826771653,2845.3992772248766,0.6085866686041048
0.0054133858267716535,2843.983237661578,2.009944443021043
0.005413385826771653,2831.2572133034646,0.59782819448052
0.005413385826771653,2834.797154138447,-2.9562525107118516
0.005413385826771653,2817.822994463872,-0.14088467005514985
0.005413385826771653,2829.84128595747,2.007240677831091
0.005413385826771653,2829.8414089286903,1.9876046264494607
0.005413385826771653,2846.815246813582,-0.8463010541730663
0.005413385826771653,2845.399020464177,0.6141464482560717
0.005413385826771653,2829.13301910774,2.7052889730694503
0.005413385826771653,2817.1151584773884,0.5551634011367037
0.005413385826771653,2843.2753215189314,2.70622992348627
0.005413385826771653,2829.84128600857,2.0135635182146197
0.005413385826771653,2832.67311843432,-0.8138587324865378
0.005413385826771653,2842.5675424082383,3.43189894175239
0.005905511811023622,2829.1334597111645,2.6923196521764687
0.005905511811023622,2834.088905142654,-2.2296051380656206
0.0054133858267716535,2819.9468979922435,-2.2502635578850514
0.005413385826771653,2831.9652177562466,-0.10508443270085656
0.005413385826771653,2842.5674847297237,3.4024699013863318
0.005413385826771653,2846.81513883474,-0.8413336966488821
0.005413385826771653,2817.823119336579,-0.15236368431035088
0.005413385826771653,2847.5232670264627,-1.557533352781174
0.005905511811023622,2831.256949427273,0.6028715996323951
0.005413385826771653,2829.1333341290306,2.700279887066749
0.005905511811023622,2834.089171977341,-2.234099093450153
0.005413385826771653,2831.9651599338195,-0.1031039196395558
0.005413385826771653,2829.8414299105557,1.9962853757886159
0.005413385826771653,2833.380797480052,-1.5208327497538858
0.005413385826771653,2831.964906741713,-0.13244791382763962
0.005413385826771653,2829.133021882757,2.6995373462316428
0.005413385826771653,2817.823003123828,-0.14262148827590002
0.005413385826771653,2832.6730746628577,-0.8231031660383861
0.0054133858267716535,2843.275572003566,2.7058434980649038
0.005413385826771653,2845.3992844104064,0.6129560040411728
0.0054133858267716535,2820.654915245162,-2.9749219648320913
0.005413385826771653,2842.5676476229196,3.4045632060098514
0.005413385826771653,2834.7969857277762,-2.9487204445874005
0.005413385826771653,2831.2572310953824,0.6006018196127695
0.005413385826771653,2830.5492978606235,1.308910487146626
0.005905511811023622,2847.5233647323716,-1.5555751509469518
0.0054133858267716535,2847.523396962257,-1.5821990997825597
0.005413385826771653,2842.5672958369296,3.408126192881948
0.005413385826771653,2833.3812723051074,-1.5442018807313387
0.005413385826771653,2834.089023630719,-2.2230227223830417
0.005413385826771653,2842.567536191741,3.4210488690681835
0.005905511811023622,2834.7970533880302,-2.9615418203331934
0.005413385826771653,2842.5672393115374,3.40721745785516
0.005413385826771653,2832.673243514728,-0.8593652814565258
0.005905511811023622,2828.425398284567,3.404981732428144
0.005413385826771653,2828.425455609595,3.3893572009026727
0.005413385826771653,2834.7969802586117,-2.929895998951145
0.005905511811023622,2829.1334692309724,2.694129017003764
0.005413385826771653,2831.2571605505564,0.5976347487001521
0.0054133858267716535,2844.691382952024,1.325332660809994
0.005413385826771653,2842.5675436722804,3.4215278756211447
0.005413385826771653,2846.1074460577534,-0.15202145947539086
0.005413385826771653,2814.9909086128437,2.691277459126902
0.0054133858267716535,2843.2751866226035,2.7244652779501832
0.005413385826771653,2834.7971188366027,-2.9422839129086213
0.005413385826771653,2829.8412615002358,2.0097894963843497
0.005413385826771653,2843.275612840127,2.7180201322147926
0.005413385826771653,2843.2753850531417,2.7292492569029694
0.005413385826771653,2848.231061318442,-2.2683141440323746
0.005413385826771653,2828.4255011849127,3.3943932741019642
0.005905511811023622,2844.6913834469156,1.3222889519124001
0.005413385826771653,2842.5674805412214,3.4272795626133137
0.005413385826771653,2829.1333616711267,2.71123957914579
0.005413385826771653,2828.425151490247,3.4159667651275782
0.0054133858267716535,2818.5311588360532,-0.8463792189351868
0.005413385826771653,2843.275228539055,2.7348038926835523
0.005413385826771653,2832.6728940078538,-0.8075255699481431
0.005413385826771653,2830.5494219808015,1.299363607779618
0.005413385826771653,2842.567691264635,3.411435800545089
0.005413385826771653,2842.5675918849183,3.412941107504505
0.005413385826771653,2834.0889578171973,-2.2248639438759374
0.005413385826771653,2846.107474650422,-0.14822572378922927
0.005413385826771653,2832.672917762448,-0.8104967982573498
0.005413385826771653,2834.0892282299033,-2.2464831629751414
0.005413385826771653,2830.549300780436,1.307147550386403
0.005413385826771653,2842.5675597985355,3.4359332320963425
0.005413385826771653,2831.2569265704974,0.6044328202349833
0.005413385826771653,2842.567560121848,3.4239104223583148
0.005905511811023622,2830.5492587170675,1.3027558672795163
0.005413385826771653,2847.523408274065,-1.5688560032823167
0.005905511811023622,2831.9653086771923,-0.11697238244052116
0.005413385826771653,2834.7971549045296,-2.942595696333165
0.005413385826771653,2848.231277891604,-2.2706773119659416
0.005413385826771653,2834.0890892166267,-2.2362334666785726
0.005413385826771653,2844.6913818474263,1.317352422203782
0.005413385826771653,2843.275245022574,2.7396527283792116
0.005413385826771653,2834.7970525053765,-2.961526811697399
0.0054133858267716535,2843.9834163244227,2.02009262543056
0.005413385826771653,2833.3811111430905,-1.5483665663608934
0.005413385826771653,2834.0892160332783,-2.2673104135337097
0.005413385826771653,2834.7970504535915,-2.957945171774031
0.005413385826771653,2843.2751639002904,2.7203765167631735
0.005413385826771653,2832.6731574060163,-0.8195571530695133
0.0054133858267716535,2842.5676442260224,3.4256975622132546
0.005905511811023622,2834.0890640920275,-2.220727387518549
0.005413385826771653,2829.841441666716,1.997977295375598
0.005413385826771653,2847.5234077039195,-1.5703975593231367
0.005413385826771653,2843.2752408462115,2.7315492485801336
0.005413385826771653,2834.7967458301596,-2.9461838590969975
0.005413385826771653,2843.2752060819453,2.7346772122972984
0.005413385826771653,2834.0889901178616,-2.2127643043717837
0.005413385826771653,2831.9651912593204,-0.10077268941071117
0.0054133858267716535,2828.425393201089,3.407821807471347
0.005413385826771653,2830.549276046016,1.3094388747107713
0.005905511811023622,2834.089082961179,-2.224603454063777
0.005413385826771653,2818.5309539852124,-0.8456970434520121
0.005413385826771653,2848.2313547075732,-2.2812112259392805
0.0054133858267716535,2845.3993235754656,0.6228625161576523
0.005905511811023622,2830.5489932700184,1.3105012780642806
0.005413385826771653,2834.089222936716,-2.2624775100502346
0.0054133858267716535,2842.5672944557164,3.438252340428424
0.005413385826771653,2829.841106883297,2.015520324768672
0.005413385826771653,2830.5494220218147,1.2972672702041235
0.005413385826771653,2847.5233966284995,-1.5596980403311433
0.005905511811023622,2829.84133316283,2.0126781788453503
